browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0169028881937265,0.006432170048356,0.0010790454689413,0.4690121561288832,-2.0607242245031347,-2.89426942169313
0.0182563364505767,0.0087088262662291,0.0010168299777433,0.4689019341021775,-2.0480899708970273,-2.9294041567085403
0.0212835129350423,0.0090930946171283,0.0011862488463521,0.4695926327258348,-2.1029875763118837,-2.8603430551539324
0.0180372018367052,0.0076302285306155,0.0012968051014468,0.46941851079463953,-2.132498348643219,-2.7941120040045475
0.0146401925012469,0.00684813875705,0.0014311771374195,0.4697886370122432,-2.302622736401267,-2.795659352023448
0.0213475190103054,0.0082312393933534,0.0015600065235048,0.4702828265726566,-2.0751818435639287,-2.751270279485603
0.0143586713820695,0.0073861344717442,0.0013731779763475,0.47034845314919943,-2.3651563491007375,-2.6412866633864205
0.0153669798746705,0.0068302783183753,0.0010463120415806,0.471208045259118,-2.057337903775157,-2.719772827097004
0.0125956088304519,0.0068644960410892,0.0015782794216647,0.4712872020900248,-2.2251754841819773,-2.7556155264861006
0.0158632025122642,0.0070253913290798,0.0013093425659462,0.4719364140182733,-1.8820953908761124,-2.7955210234875114
0.0120053486898541,0.0074463984929025,0.0013630734756588,0.4715517610311507,-2.1717450103521463,-2.845436651640009
0.0168167930096387,0.0074018123559653,0.0012519956799224,0.471280800178647,-2.2489798543114228,-2.778749510956256
0.0230949819087982,0.007942896336317,0.0012243832461535,0.47253677062690247,-1.8938477832920306,-2.808056020245718
0.023532835766673,0.0069731236435472,0.0012232688022777,0.4727674406021832,-1.7793108806778186,-2.8709824320023243
0.023045614361763,0.007117873057723,0.0011315671727061,0.4721753206104039,-1.9937849930718703,-2.78479327243295
0.0268854182213544,0.0081486636772751,0.001306033344008,0.4723359979689121,-1.967252885027393,-2.801639727940349
0.0164398718625307,0.0087130814790725,0.0014510820619761,0.4729036539793014,-2.1040724639922805,-2.7458355233062326
0.0189925171434879,0.0118223968893289,0.0013041353086009,0.4748431146144867,-2.2685838253213912,-2.453285802312342
0.0259853322058916,0.0080976402387022,0.0015612348215654,0.4832100123167037,-1.725262305725259,-1.9199797701979695
0.0087177865207195,0.0042278463952243,0.0022297364193946,0.4926101639866828,-2.1251201445691374,-0.7675899645959164
0.0067279394716024,0.0026244984474033,0.0031536810565739,0.5117743890732526,-1.8033147754295125,0.2958623846935543
0.0085020279511809,0.0050444854423403,0.0046528088860213,0.5329717192798853,-1.2765286925600454,1.493913387246329
0.0246514547616243,0.0162105876952409,0.0038020880892872,0.5495177153497933,-0.4827146414555799,2.191251659831894
0.0343678519129753,0.0170140452682971,0.0025629410520195,0.5550049655139446,-0.5437104327178461,2.214704667570582
0.0263292454183101,0.0157830957323312,0.0069029722362756,0.5531264320015906,-0.8314407954592841,1.9339835366911422
0.0176405385136604,0.0084612471982836,0.0036609719973057,0.5475085787475109,-0.8211329877929046,1.2291566284262565
0.0105712823569774,0.0061293984763324,0.0026775097940117,0.5369771607220173,-0.972623763148002,0.3028063246633484
0.008164407685399,0.0051298681646585,0.002769773826003,0.5241919104009867,-1.1919851731426145,-0.610676272402246
0.0073090242221951,0.0055596209131181,0.0029057264328002,0.5115271229296923,-1.253953762577919,-1.4110378416196199
0.0106941657140851,0.0066149141639471,0.0013233595527708,0.49735530652105797,-1.1170710785082911,-2.4114319795672916
0.0246883630752563,0.0109662776812911,0.0007744182366877,0.4825709760189055,-1.091006134022983,-3.82908449449598
0.0297323632985353,0.0139885824173688,0.000621142622549,0.4700925443321466,-1.3926814429154097,-5.248574814060132
0.0331423319876194,0.0120591586455702,0.0004506058467086,0.460889596492052,-1.415783926025464,-5.28115751464258
0.0224357359111309,0.0100550502538681,0.0005096876993775,0.4591819774359464,-1.5441131889885438,-5.635533167303179
0.0291751306504011,0.0127129973843693,0.0004629580362234,0.4614568445831537,-1.2235595342910812,-5.267929375459266
0.0302935391664505,0.0194881185889244,0.0004080577637068,0.46928845345973963,-1.1755825073138377,-4.796501190560151
0.0218673776835203,0.0084799528121948,0.000839646323584,0.4803712088614702,-1.0574585094921949,-3.6332981522519283
0.0117122074589133,0.0070099094882607,0.0012642691144719,0.4947133343666792,-1.1594322099456416,-2.106623430282493
0.0107217421755194,0.006927715614438,0.0012483854079619,0.5085880160331725,-1.2907998932671676,-1.0781897867535188
0.0102475192397832,0.0050568431615829,0.0029012812301516,0.5206332802772521,-1.1677691007972042,-0.2295712971886947
0.0100479340180754,0.0052689486183226,0.0035529646556824,0.5240597445517778,-1.1959302350620136,-0.003912035193911381
0.0068249045871198,0.0041555631905794,0.0027837033849209,0.5223764423280953,-1.233559564161308,-0.1976585291864991
0.0101291444152593,0.0055611343123018,0.0021558415610343,0.5164857096970081,-1.1852457226408084,-0.6555506036557176
0.0092064468190073,0.005314256530255,0.0018510081572458,0.5066494978964328,-1.316509582494957,-1.2800454040505178
0.0098878480494022,0.0090736644342541,0.0021117986179888,0.4967576339840888,-1.4245518649120361,-2.095296931923705
0.0128307370468974,0.006535199470818,0.0010427248198539,0.4861092288047075,-1.4460092740201107,-2.916381238808278
