browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0100910691544413,0.0071215610951185,0.0023808337282389,0.5709923338145018,-2.5243100179235674,-0.712302540774312
0.0096883997321128,0.0077512823045253,0.002449883846566,0.57105915248394,-2.475250580671947,-0.6790163816577907
0.0088391965255141,0.0069374362938106,0.0024526242632418,0.5709554534405469,-2.4859604745347776,-0.6620239090850271
0.008757802657783,0.0063487445004284,0.0026053010951727,0.5713936239480972,-2.4969104331128387,-0.6561408872871244
0.0084791155532002,0.0065208994783461,0.0022945732343941,0.5712690874934196,-2.503092893851834,-0.6721389575530592
0.0091109024360775,0.0070924344472587,0.0022436128929257,0.5711026825010777,-2.518384077685579,-0.6672623767894853
0.008432931266725,0.0062840152531862,0.0023522649426013,0.5713251698762178,-2.5081043179651963,-0.6551107864761849
0.0098690995946526,0.0070264912210404,0.002554343547672,0.5713127870112656,-2.4835130243622774,-0.6700070846308411
0.0083977961912751,0.0067542605102062,0.0021384991705417,0.5708814542740582,-2.536459995762131,-0.6803080567940815
0.0093170125037431,0.0066282781772315,0.0023676408454775,0.5713517237454652,-2.5077438699323538,-0.6661335457952974
0.0087541388347744,0.0061698397621512,0.0023777314927428,0.5714722126722336,-2.5228637166412455,-0.6628735564544371
0.0092905359342694,0.007238395512104,0.0024469341151416,0.5712868366390467,-2.542275523903268,-0.6549355558121966
0.0085371751338243,0.0060779829509556,0.0026181519497185,0.571621360257268,-2.5191463344891094,-0.6388064232126075
0.0091878315433859,0.006539739202708,0.0022874495480209,0.5711860731244086,-2.590902443964451,-0.6760522189610229
0.0121821584179997,0.0074019916355609,0.0025118461344391,0.5724169630557298,-2.4794174401840237,-0.58210375460803
0.010401583276689,0.0042229541577398,0.0018948556389659,0.5785682331770657,-2.2439281583091506,-0.2569348039496739
0.0078528756275773,0.0031656210776418,0.0015159682370722,0.5883122384548186,-2.2333984637102455,0.2556068123039998
0.0160586088895797,0.0078462837263941,0.0019073283765465,0.6028087344020605,-1.8990792839078812,1.079850934662769
0.0268237274140119,0.009809223935008,0.0022494809236377,0.6156090497970581,-1.6432127160957086,1.6468012978105848
0.0250378809869289,0.0118303326889872,0.0027326948475092,0.6194167453795671,-1.341322339241187,1.7343400152091049
0.0177298206835985,0.0072655878029763,0.0021090703085064,0.6128082405775784,-1.678454163827031,1.4235988970381421
0.0119303129613399,0.0060499757528305,0.0017825824907049,0.5992167629301548,-2.018121354677193,0.5653614842187117
0.0107696279883384,0.0046755829825997,0.001517790951766,0.5805648341774939,-2.2373269230038835,-0.39509403565970186
0.0146797988563776,0.0120805837213993,0.0019476318266242,0.5626695826649665,-2.283777765689203,-1.5457501781595586
0.0172179229557514,0.0118146128952503,0.0014496041694656,0.5469116810709237,-2.1637113494172437,-2.3260181309843526
0.0157977230846881,0.0118475975468754,0.001570688909851,0.5373496366664766,-2.288474067122289,-2.661663887854385
0.0239835623651742,0.0165737606585025,0.0015401894925162,0.538013756275177,-2.2815288448538813,-2.589473216835177
0.0188910048454999,0.0121510634198784,0.0020474069751799,0.5459838751703501,-2.3347038819870574,-2.125797509585557
0.0072892326861619,0.0052168532274663,0.0024909414350986,0.559310968965292,-2.3627037123717485,-1.4592210445606963
0.0074028773233294,0.0031727764289826,0.0019949367269873,0.5762691907584666,-2.258780429102455,-0.4385721654381895
0.0082564782351255,0.0041591860353946,0.0018610407132655,0.5938045103102922,-2.2034179789992447,0.6306034987777458
0.0179552752524614,0.0085286311805248,0.0023928829468786,0.6073673069477081,-1.8895405722522896,1.2967865431455272
0.0138030210509896,0.0073535740375518,0.0031839804723858,0.6129581872373819,-1.5961762630674214,1.4486525030122317
0.0198095235973596,0.0082242432981729,0.0022973050363361,0.6093976870179176,-1.7610431273982918,1.2389774524509043
0.010047391988337,0.0047223567962646,0.0022421372123062,0.5975932255387306,-2.069613991267306,0.5922177249825883
0.0105571812018752,0.0043441927991807,0.0018498674035072,0.5819967929273844,-2.32312254999389,-0.2375501547511223
0.0157503895461559,0.0112209133803844,0.0018411382334306,0.5679727736860513,-2.3782077596817177,-1.198751394991246
0.022405682131648,0.0195574238896369,0.0019626598805189,0.5552210193127393,-2.50213216301748,-1.9612441211930751
0.0121428184211254,0.0105238799005746,0.0014985656598582,0.5475587267428637,-2.5552181338010174,-2.2580204796454204
0.0128081915900111,0.0105657922104001,0.0023866940755397,0.5486229108646511,-2.605331554776702,-2.224543646659265
0.0188758261501789,0.0159552432596683,0.0020227318163961,0.5568169169127941,-2.5764902954423805,-1.808924444423084
0.0094826770946383,0.006078899372369,0.0015321292448788,0.5689193643629551,-2.48345440625181,-1.1176031426617627
0.0100986436009407,0.0056463428772985,0.0016619490925222,0.5825196132063866,-2.3474033502037344,-0.23422916860015075
0.0083466162905097,0.0047407336533069,0.0015452171210199,0.5953226797282695,-2.3047895937768472,0.5531618174229681
0.010876621119678,0.0047517577186226,0.0027150681708008,0.6033380236476659,-2.052998649507602,0.9352496319822876
0.0112361870706081,0.0046657058410346,0.0028625314589589,0.6035826765000819,-2.048145482231881,0.9431839219683619
0.0078102694824337,0.0045225177891552,0.0016306637553498,0.5985699910670519,-2.1864281747181344,0.6728313025641405
0.0051589654758572,0.0034094785805791,0.0018116503488272,0.5897740684449672,-2.3281793432028537,0.08458336504476928
0.0084513360634446,0.0045817298814654,0.0017944804858416,0.5776870828121901,-2.433612765948027,-0.5921867777251462
0.0195217728614807,0.014160206541419,0.0016163506079465,0.5670035369694232,-2.424646677312957,-1.2610698038460235
0.0266105681657791,0.0158954467624425,0.0022848739754408,0.5598755870014428,-2.559610076656035,-1.6378773795671595
0.0333023257553577,0.0222596805542707,0.0021855344530194,0.5579151185229421,-2.707235416418995,-1.6696391129947006
