browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0083106765523552,0.0068570170551538,0.0021715818438678,0.6319578513503074,-2.649736135028424,-1.2581423660633602
0.0079876072704792,0.006178805604577,0.0019446117803454,0.6317724818363786,-2.666053022954811,-1.1683844450502414
0.0112202316522598,0.0083678737282752,0.0018135164864361,0.6314311027526855,-2.678718700840925,-1.1782559620086466
0.0099478904157876,0.0079394206404685,0.0021310839802026,0.6314380308613181,-2.6356074738554707,-1.1834571223088821
0.0099716084077954,0.0075068501755595,0.0019607683643698,0.6316204024478792,-2.639441815271494,-1.1893170429931315
0.0102164875715971,0.0085539203137159,0.0014528401661664,0.6317301252856851,-2.5814570333878177,-1.1912303991674675
0.0113613884896039,0.0077137113548815,0.001474808435887,0.6315127341076732,-2.6213009998229158,-1.1867411887633716
0.008983570151031,0.0069861807860434,0.002010200638324,0.6316369296982884,-2.619358152253789,-1.1783158528494873
0.0113573232665658,0.0088314255699515,0.0016054102452471,0.6320976410061121,-2.545694874097605,-1.177802593025961
0.0099638234823942,0.0077860266901552,0.0023481997195631,0.6319748181849718,-2.499258338358529,-1.1433905222265361
0.0105985337868332,0.0063290810212492,0.0032181742135435,0.6320613343268632,-2.312971794610555,-1.2141902293912676
0.0138192512094974,0.0087645594030618,0.1612756103277206,0.6305861622095108,-2.526103290468819,-1.3413395944661366
0.0117629887536168,0.0110142733901739,0.3672327697277069,0.6268626442179084,-3.3700576550585257,-1.3957363607311306
0.019107075408101,0.0120412930846214,0.3957403898239136,0.6261200364679098,-3.232665088645337,-1.4858731924846114
0.0208327192813158,0.0131297027692198,0.4727366864681244,0.6230967622250319,-3.821085608520437,-1.4914961287831852
0.0370521172881126,0.0268330294638872,0.5912102460861206,0.6207425436004996,-4.132786330823643,-1.4932987323861922
0.0605132356286048,0.027760786935687,0.5441857576370239,0.6190294055268167,-4.56205630402426,-1.4870749081483396
0.0434728749096393,0.0249832645058631,0.5411799550056458,0.6194837177172303,-4.454687185281048,-1.4965230117984676
0.0480614230036735,0.0265091601759195,0.5632513165473938,0.6178386770188807,-4.670510967534582,-1.465475686946369
0.0502328127622604,0.0305590257048606,0.5840709805488586,0.6182622956112026,-4.586221545161309,-1.427783115643676
0.0457394830882549,0.0261903777718544,0.5846664905548096,0.6177762784063816,-4.711284122408704,-1.4650011931944016
0.038832813501358,0.0297305453568696,0.612555980682373,0.6181888487190007,-4.541977978999576,-1.4439512544307727
0.0392555855214595,0.0283436235040426,0.6251653432846069,0.617736273445189,-4.577940570686158,-1.426784998720928
0.0359473675489425,0.0274283029139041,0.6089229583740234,0.6175121790729462,-4.654222655101551,-1.44519260169131
0.0338338389992713,0.0255938880145549,0.6058574914932251,0.6185018690302967,-4.558966324965621,-1.4084168849880943
0.0435817427933216,0.0294916871935129,0.5909229516983032,0.617585215717554,-4.546268843598405,-1.4801243545165652
0.0387186184525489,0.0267606005072593,0.6066167950630188,0.6184052154421806,-4.462215250071152,-1.4107508973928595
0.0266653504222631,0.0199117250740528,0.614561140537262,0.6181262023746967,-4.485726549945868,-1.3485728035887392
0.0443423055112361,0.0266941264271736,0.5954723954200745,0.6179025955498217,-4.5075415117649955,-1.4415445193510383
0.0637010037899017,0.0444303788244724,0.5781787633895874,0.618097580038011,-4.494297066561601,-1.4746335945996762
0.0427647903561592,0.0252147521823644,0.6041181087493896,0.6180608635768294,-4.510564775168271,-1.46762824065757
0.0295225922018289,0.0200412459671497,0.5955182313919067,0.619186277501285,-4.307718391939152,-1.4109484602814915
0.0682203993201255,0.0397850424051284,0.5855838060379028,0.6185660809278488,-4.530063702789872,-1.472858689724705
0.0532507821917533,0.0357198119163513,0.5951482057571411,0.6179420091211796,-4.548351180493676,-1.4448785073176182
0.0448584929108619,0.0301360618323087,0.5921276807785034,0.618286244571209,-4.523804465219674,-1.4362243372570136
0.0333586260676384,0.0267319846898317,0.5994433164596558,0.6183547815307975,-4.446402396629911,-1.490690434373907
0.0255638398230075,0.0182149764150381,0.5912673473358154,0.6181686231866479,-4.4577446312830755,-1.4514559850296305
0.0331854112446308,0.0217820163816213,0.5926485061645508,0.6181236701086162,-4.479102036728404,-1.4514259150526307
0.0336730517446994,0.0239610876888036,0.5971887111663818,0.6180714098736644,-4.523549135670256,-1.3932435602891644
0.0329311750829219,0.0218317583203315,0.5883063673973083,0.618688148446381,-4.32798965703559,-1.4458729870976696
0.0372005030512809,0.0213482305407524,0.562891960144043,0.6196229429915547,-4.141916806577974,-1.48056749047512
0.0341960340738296,0.0254888404160738,0.5322059988975525,0.6195308323949575,-4.14437640892171,-1.474976227068087
0.0144118582829833,0.0123439813032746,0.5014135837554932,0.6215367242693901,-3.9714060138099647,-1.3897305476418589
0.0094568468630313,0.0108117191120982,0.4157735705375671,0.6229475839063524,-3.7765868054518936,-1.3709355649894315
0.0123885041102766,0.0119114061817526,0.2648273706436157,0.6249554324895142,-3.2689874942799566,-1.409773623870692
0.0139400186017155,0.0092597166076302,0.1544770449399948,0.626785703934729,-2.8862097539583846,-1.3934004528494606
0.0217519607394933,0.0111413076519966,0.0087324352934956,0.6285177972167729,-2.606059063979206,-1.3164246549170986
0.0163596235215663,0.008863303810358,0.0038357165176421,0.6294577941298484,-2.4364401399157165,-1.2796682597885813
0.0146089540794491,0.0079491371288895,0.0032655321992933,0.6293910834938288,-2.426651615776921,-1.2345022426689722
0.0119159938767552,0.0067009776830673,0.0032909938599914,0.6297145243734121,-2.4071138630348274,-1.2073011079359823
0.0125407632440328,0.0061305314302444,0.002919825958088,0.6305145565420389,-2.4731995739627335,-1.1173042946539495
0.0094051510095596,0.0057696346193552,0.0027724616229534,0.6304883975535631,-2.4633804803205748,-1.0945726251248176
0.010302503593266,0.0054800724610686,0.0029766203369945,0.6310421861708164,-2.4436356043009932,-1.091190033803678
0.0135879330337047,0.0068916506133973,0.0024056907277554,0.6306683672592043,-2.4905475175924034,-1.108597162586534
0.0155410207808017,0.0072526573203504,0.0028723846189677,0.630656492896378,-2.4885683388236024,-1.1044097073827228
