browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0100885210558772,0.006933671887964,0.0010520747164264,0.5201065130531788,-2.6675252409789,-0.908045822366198
0.0084060262888669,0.005974558647722,0.0010845068609341,0.5206506866961718,-2.6077287229268844,-0.8873744207399284
0.0098704751580953,0.0072430330328643,0.0010663119610399,0.5208081379532813,-2.591857861581096,-0.8979707635818639
0.0071270754560828,0.0057124607264995,0.0010736325057223,0.5207858607172966,-2.60102324465123,-0.8897564972418163
0.0085859568789601,0.0067386138252913,0.0009016108815558,0.5211790110915899,-2.540796449581295,-0.8928016203647524
0.0078383879736065,0.0057151531800627,0.0011191144585609,0.5211037527769803,-2.5807444057766054,-0.823330043367519
0.007937915623188,0.0057948986068367,0.0009736426291055,0.521065829321742,-2.537853750011642,-0.8969227505396956
0.0077590094879269,0.0053259022533893,0.0009551169932819,0.5209334827959536,-2.599135279633033,-0.8912750331378161
0.0074328817427158,0.0055437572300434,0.0010602817637845,0.5206348225474358,-2.5926411119916772,-0.908201810619995
0.0076033365912735,0.0054433392360806,0.0011003016261383,0.5198268704116343,-2.543858872971383,-0.9382015768476146
0.0092530017718672,0.0071499925106763,0.0009425801108591,0.5194855388253926,-2.430499605885694,-1.012133122318067
0.010259723290801,0.0070383725687861,0.0010243582073599,0.5221405550837517,-2.3066690807085304,-0.8750700355663378
0.012403598986566,0.007320140954107,0.0012055162806063,0.5309517178684472,-2.5229572531348063,-0.4069929268052952
0.0151539100334048,0.0062414188869297,0.0009130613179877,0.5468512158840895,-2.4195678731236807,0.36077670992349686
0.018287630751729,0.0116554759442806,0.0008453940390609,0.5630682203918694,-2.1412574796454793,1.1846066401707147
0.0289506409317255,0.0141195273026824,0.0008799503557384,0.5716123431921005,-1.9717556938824592,1.6268702964584063
0.0210291352123022,0.0123384483158588,0.0010836616856977,0.5712627004832029,-1.8912208868021567,1.4097469870524577
0.0263238716870546,0.0114237191155552,0.0013423145283013,0.5598422363400458,-2.2294540143647996,0.7791913543370383
0.0163606815040111,0.0100465770810842,0.0007068759878166,0.5407407749444246,-2.5631569011367983,-0.29495145249532373
0.0277600158005952,0.026193294674158,0.0006652032607235,0.5197499580681323,-2.5382763569601496,-1.507512167045232
0.0579763650894165,0.0283273961395025,0.0004948255373165,0.5019642151892184,-2.10049275374673,-2.5368346480452826
0.0469962805509567,0.0239846538752317,0.0005472194752655,0.49603431299328804,-1.9533348063577187,-2.8068429054905057
0.0689709782600402,0.0365810245275497,0.0004868669493589,0.5025845114141702,-2.1500111779883135,-2.529602630746281
0.0378549471497535,0.0328112058341503,0.0006232676678337,0.5196619443595408,-2.298152095286611,-1.7230215852265323
0.0109672648832201,0.0065721082501113,0.0008450364111922,0.5390362050384283,-2.3753824601591655,-0.5178953544397576
0.0109260268509387,0.0050081880763173,0.0010829464299604,0.5619462672621012,-2.1775999237751877,0.7228338414491079
0.0151558686047792,0.0072984513826668,0.001003184588626,0.5752721466124058,-1.8806547583252198,1.3440948713430056
0.0174590963870286,0.0098582124337553,0.0012802765704691,0.5765472743660212,-1.774259434260228,1.3076268742510808
0.0154087245464324,0.0067634088918566,0.001475507277064,0.5670682955533265,-1.95306867047025,0.764578440652587
0.0109412856400012,0.0063999397680163,0.0010224753059446,0.5494743827730417,-2.2403217995822104,-0.09913539008477681
0.0136830601841211,0.0115467915311455,0.0010746015468612,0.529030717909336,-2.1858323538213713,-1.337932205974054
0.1231794133782386,0.0626022443175315,0.0004127311985939,0.5105173476040362,-2.0391045161919688,-2.4577770260148837
0.0583103336393833,0.0318577215075492,0.0004016799503006,0.4976219180971384,-1.6469428406128797,-3.1283863235411995
0.0276724714785814,0.0186763145029544,0.0005471112672239,0.4952527228742838,-1.6657788209953794,-3.2910068853697423
0.0571095719933509,0.0301471389830112,0.0004805511853192,0.49831640347838396,-1.8007351504259563,-2.9469317995558986
0.0711020603775978,0.0434110313653945,0.0004483360971789,0.5077778715640305,-1.9171053785322842,-2.385557033447873
0.030021758750081,0.0237000435590744,0.0009141545160673,0.5191486366093158,-2.244796322812098,-1.769046637517494
0.0117462333291769,0.0078117367811501,0.0009797543752938,0.5289615169167519,-2.2736855696907523,-1.2518525828568074
0.0152082471176981,0.0088873049244284,0.0011447040596976,0.537153160199523,-2.1974085874008695,-0.6536805292062677
0.0097104609012603,0.0063786613754928,0.0014216927811503,0.5425178911536932,-2.0806223106813,-0.4406021532725211
0.0101704075932502,0.0064356722868978,0.0010622669942677,0.5409247111529111,-2.254612506172537,-0.5038050444398958
0.0126473782584071,0.0073610646650195,0.001018461654894,0.5362438354641198,-2.1815342661855164,-0.7727516869499014
0.011300379410386,0.0080056609585881,0.0009273817995563,0.5303853861987591,-2.17796690696354,-1.0842090595129148
0.0154587905853986,0.0087471082806587,0.0010875242296606,0.5248558204621075,-2.1536143829275356,-1.336126731271371
0.0136489234864711,0.0078920181840658,0.0013014910509809,0.5231629367917776,-2.143218865808604,-1.4554961314878352
0.0109722884371876,0.0075986720621585,0.0012562106130644,0.5234386529773473,-2.2559547224394265,-1.4451440324998088
0.0118787204846739,0.0083308136090636,0.0012234902242198,0.5252509526908398,-2.2364041136306567,-1.2832298885661337
