browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0356131084263324,0.0148287024348974,0.0008316010353155,0.47892270237207407,-2.291685703508233,-4.732384137810644
0.0407845042645931,0.0174137558788061,0.0008170502260327,0.4791156351566314,-2.3378249772974025,-4.732821880750035
0.0329879559576511,0.015482229180634,0.0007978471694514,0.4795399866998195,-2.3718114412974614,-4.718084170447728
0.0389060117304325,0.0146817183122038,0.0008678072481416,0.4789440296590327,-2.311842284999569,-4.636615316337287
0.0305666737258434,0.0168009288609027,0.0006926875212229,0.479685578495264,-2.3628124850851893,-4.679445658632895
0.0420392118394374,0.0163870025426149,0.0009449057397432,0.4789534602314233,-2.393411988482105,-4.671556684672041
0.0339901149272918,0.0174079351127147,0.0007266529719345,0.4790824372321367,-2.4879443478697043,-4.736035829208297
0.0330470986664295,0.0181043744087219,0.0007510407594963,0.4795335717499255,-2.317218166451654,-4.734575889688299
0.0322374701499938,0.0170664153993129,0.000764132826589,0.4796753954142331,-2.33406925407879,-4.664349182508256
0.038572646677494,0.0169517062604427,0.0007511606672778,0.4789633154869079,-2.372387572054601,-4.727684805903295
0.038504920899868,0.0193312503397464,0.0006845016614533,0.47990999557077874,-2.2677623012233985,-4.716439931963525
0.0296780411154031,0.0170967187732458,0.0007444293587468,0.47961795143783087,-2.452820725593026,-4.680624729029739
0.0345893241465091,0.0129447001963853,0.0009439348359592,0.4801795780658721,-2.3077256987437065,-4.6354156769456205
0.02604541182518,0.0137468315660953,0.0008220444433391,0.4810957219451665,-2.367366908834848,-4.769117692898938
0.0282789804041385,0.019925320520997,0.0007380483439192,0.4816848672926425,-2.7250219068441943,-4.796919503707167
0.0231854040175676,0.0225290730595588,0.0276596695184707,0.4782082410529256,-3.5509700065286065,-4.757209471675992
0.0222364887595176,0.0276405271142721,0.0801649615168571,0.47562468145042647,-4.098938662795825,-4.500032486809221
0.0244319885969162,0.0464721173048019,0.0910928174853324,0.475086998194456,-4.416294388826321,-4.476844792475676
0.0264564249664545,0.0439111031591892,0.105181485414505,0.4759528404101728,-4.331579994441607,-4.50378213523449
0.0306041575968265,0.0568568147718906,0.1292157471179962,0.47440094221383317,-4.553223694724014,-4.461781955323318
0.0343659929931163,0.0534384176135063,0.1212888434529304,0.4737264243885875,-4.6245025757963125,-4.524342622180113
0.0325208194553852,0.0458981581032276,0.1195734068751335,0.4740531472489237,-4.569191937521882,-4.452978243519646
0.0318618081510067,0.0419428162276744,0.1548591405153274,0.4732749359682202,-4.711137722671932,-4.33561751211252
0.03516161814332,0.0617692880332469,0.1488677114248275,0.4742311276495456,-4.549124548021617,-4.535530160155237
0.0339790359139442,0.0474729873239994,0.1433993577957153,0.4739929176867007,-4.591152480829328,-4.400110639259982
0.0308660715818405,0.0449683256447315,0.1614076495170593,0.47477999608963717,-4.462163402157242,-4.4196576879210285
0.0351362749934196,0.0483455844223499,0.1681231558322906,0.47408233676105727,-4.5789380562775825,-4.45813551420966
0.0359396450221538,0.0640717223286628,0.1301712691783905,0.4737717704847455,-4.60414056734406,-4.484532090679929
0.0344198346138,0.0448182970285415,0.1421680599451065,0.4737407248467207,-4.55351321033153,-4.455094165854496
0.0324451625347137,0.0472043342888355,0.1255522221326828,0.4743894776329397,-4.480017128911543,-4.404808878100391
0.0292688384652137,0.0417857728898525,0.155003473162651,0.4749518698081373,-4.484258187683215,-4.458249887419538
0.0311095435172319,0.0438475385308265,0.1646807938814163,0.4743351200595497,-4.576911195128722,-4.427320960205715
0.0367554686963558,0.0437856949865818,0.1423875838518142,0.4742062659934162,-4.5523485525065555,-4.392387516754891
0.0424774549901485,0.0475376360118389,0.1283949315547943,0.4732726980000734,-4.666674116628082,-4.52935996633638
0.038781464099884,0.0516175217926502,0.1460687816143036,0.4739203648641705,-4.561991550886525,-4.58878506310714
0.0338315851986408,0.0503308735787868,0.1378447860479354,0.4748596921563148,-4.555661258404373,-4.464787412110422
0.0388314612209796,0.042600367218256,0.1248644664883613,0.4742310447618365,-4.582390613054254,-4.461718414733727
0.0310487356036901,0.0466432273387908,0.1444756686687469,0.47536598425358534,-4.4524081322394915,-4.346285193188575
0.0329921841621398,0.0427397340536117,0.1359879821538925,0.47436438687145704,-4.730232611448809,-4.482736775631635
0.0452649965882301,0.0488393940031528,0.1392965018749237,0.4742504591122269,-4.6394336546337405,-4.391629150754474
0.0328823402523994,0.0427956767380237,0.1530492156744003,0.47466907929629076,-4.681665826224929,-4.392608070586883
0.036159299314022,0.0435159467160701,0.127643197774887,0.4745328919962048,-4.629361433588741,-4.478546272460481
0.0299436673521995,0.0452283769845962,0.1263612657785415,0.4750447068363427,-4.518580345448594,-4.439575939692661
0.0319006070494651,0.0321535281836986,0.1429139077663421,0.4749213047325611,-4.302040477030662,-4.550404641526311
0.0258476436138153,0.0241860151290893,0.0586513020098209,0.47759466432034964,-3.7274019760692325,-4.602144522303709
0.0269825607538223,0.02194045484066,0.0074473391287028,0.47953335102647543,-3.2386364469397155,-4.656884788513863
0.0361850410699844,0.0177560579031705,0.0014955021906644,0.4798537250608205,-2.6542825765897424,-4.686901413271157
0.044145118445158,0.0172848105430603,0.0011334409937262,0.47861400432884693,-2.7015449365321555,-4.730055102524379
0.0373247936367988,0.0145707838237285,0.0009876022813841,0.47905783355236037,-2.569129024450738,-4.771875759429149
0.0421691201627254,0.0173452235758304,0.0011992406798526,0.4791497290134429,-2.530887250912008,-4.7151404511359605
0.0337253920733928,0.0157358832657337,0.001182728796266,0.4791850820183754,-2.5358922883778714,-4.756797963758994
0.0411423109471797,0.0184084493666887,0.0010884575312957,0.4786355067044496,-2.4472514401345933,-4.784413672312428
0.0396198742091655,0.0171231012791395,0.0009740113746374,0.4782869294285774,-2.462583430890337,-4.726058249719478
0.0432969965040683,0.0156036438420414,0.0010318963322788,0.4783941656351089,-2.414247432625461,-4.74030005377868
0.04590405523777,0.0183962192386388,0.0009743139962665,0.4780218191444874,-2.4991043219304236,-4.709269719057245
0.0451973974704742,0.0177735034376382,0.000967402535025,0.4780339691787957,-2.527985240590161,-4.739178259315491
