browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0117642544209957,0.0068034324795007,0.0017400101060047,0.477788008749485,-1.6656024947887984,0.3822420493966127
0.0120084146037697,0.0066187907941639,0.0015639285556972,0.47754616290330876,-1.6961321859709027,0.36522378850847126
0.012240394949913,0.0070913098752498,0.0016088985139504,0.4775466043502091,-1.699958422540815,0.3287572513224023
0.0110405385494232,0.0063173188827931,0.0016963223461061,0.4780740588903427,-1.675621727559047,0.42594733636290677
0.0137207508087158,0.0074660335667431,0.0019373825052753,0.4776260629296302,-1.7448014827313927,0.4060271099562764
0.0138554368168115,0.0072037735953927,0.002254863968119,0.4782018959522247,-1.7513879514354025,0.4311685643886746
0.0151484319940209,0.0075379214249551,0.0017073267372325,0.478239383548498,-1.753659333640295,0.3946705915698454
0.0146005554124712,0.0077422792091965,0.0019035120494663,0.4783894419670105,-1.7040934708586108,0.39163312441299386
0.0153586640954017,0.008464035578072,0.0020232514943927,0.4781957622617483,-1.7469535686627105,0.4231646993904509
0.0166218113154172,0.0089528728276491,0.0022359574213624,0.4783908333629369,-1.7326705002992615,0.3853769578831706
0.014983968809247,0.0086390236392617,0.0021382458508014,0.4782413057982921,-1.7948379768468463,0.40149704985999357
0.0163754224777221,0.0087705478072166,0.0020539108663797,0.477821348235011,-1.8382723370773415,0.39091459825633457
0.0161704253405332,0.00844257324934,0.0019148680148646,0.47824424691498274,-1.7430532682770032,0.36638630214294304
0.011275814846158,0.0073264534585177,0.0016074820887297,0.4791536964476108,-1.5794051351349934,0.3813536424430523
0.0208484977483749,0.0092949056997895,0.0016358278226107,0.48100322298705567,-1.0179190062166645,0.32765815813788923
0.0296152178198099,0.0103201093152165,0.0009283485123887,0.48358470387756824,-0.6310374921306432,0.29259739397715956
0.040403701364994,0.0142922746017575,0.0009077153517864,0.48486174829304207,-0.33838650770408746,0.26712938390406976
0.0511128231883049,0.0160273201763629,0.00051834306214,0.4843247551470994,0.12479512631341826,0.18941365784340924
0.0714370384812355,0.0200577266514301,0.000707076746039,0.4841369017958641,0.2901399240385635,0.1847365293937332
0.0698510482907295,0.0234151575714349,0.000670589855872,0.4834527131170034,0.2253426347747183,0.18088433642848623
0.1037138849496841,0.0493963472545146,0.0009744188864715,0.48282314091920847,0.047777197655212794,0.26904827151359995
0.0588347092270851,0.0240314472466707,0.0010328744538128,0.4780498538166284,-0.6296728808405343,-0.01334091739659962
0.0216407924890518,0.0104723870754241,0.0012295488268136,0.47422781400382513,-1.6812494351574325,0.11072331794690944
0.0108720371499657,0.0073925666511058,0.0026133458595722,0.4692767793312669,-3.1158285932992618,0.15993662390191563
0.0079544289037585,0.0038093118928372,0.0030559278093278,0.4682987667620181,-3.7497741240304725,0.222529685791633
0.0052309581078588,0.0024794954806566,0.0039379931986331,0.46705587673932303,-4.150302292289383,0.2016618528585932
0.0073272022418677,0.0041701756417751,0.0033918137196451,0.4699473902583121,-3.2536855464291663,0.14291476786076943
0.0079345302656292,0.0036326509434729,0.0023300603497773,0.4733965788036584,-2.4226258661150193,0.21799498660734626
0.0219961442053318,0.0094690406695008,0.0016829522792249,0.4762102104723452,-1.55656422820853,0.34651111257979544
0.0575219690799713,0.0198327451944351,0.0007425963995046,0.4783052280545234,-1.0423783805871054,0.2033382734169937
0.1064571142196655,0.0479757077991962,0.0011009889421984,0.48223933205008496,-0.28001305167137086,0.21581492643263495
