browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0793931931257247,0.0271928496658802,0.0015680901706218,0.4754464644938706,0.16132398957268235,0.6432686918933989
0.0782878994941711,0.025652265176177,0.0016922510694712,0.4758944083005189,0.10460941446792786,0.6482862843031185
0.0772639960050582,0.0280768889933824,0.001711112097837,0.4757323358207941,0.05980868124186106,0.6947236638883258
0.0645836219191551,0.025067463517189,0.0016457450110465,0.4760850463062524,0.018829315312467402,0.6077014910511431
0.0509039238095283,0.0211034305393695,0.0016140153165906,0.47650336287915696,0.13117404529927593,0.7199279247209821
0.0528306439518928,0.0205720961093902,0.0018587622325867,0.4765990767627954,0.07531224394575313,0.7291448317314551
0.0379142351448535,0.0138352094218134,0.0018585190409794,0.4762534592300653,-0.04829149030943831,0.6928675586710086
0.0453522726893425,0.0167099218815565,0.001485422370024,0.4760476350784301,-0.0,0.6314101467081383
0.0412907786667346,0.0141780972480773,0.0018424525624141,0.4760452713817357,-0.02845681739796652,0.5668455151211302
0.0330580174922943,0.0133902290835976,0.0017811483703553,0.4760778024792671,0.02170308058593815,0.4937258899732851
0.0266812853515148,0.0144906900823116,0.0016380288871005,0.4761600233614444,-0.008067795045788867,0.441641135598368
0.0351179838180542,0.0178677160292863,0.0017196758417412,0.4764577578753233,-0.01702721775605018,0.3605940235390411
0.0317747667431831,0.0161973778158426,0.0016927813412621,0.47642387077212317,0.006253820567756345,0.28509270754951294
0.0250289309769868,0.0152569226920604,0.0014545870944857,0.4767043106257914,-0.07523757204192628,0.2791322999554624
0.02740497328341,0.0146481683477759,0.0015436973189935,0.4767415821552276,-0.06289144019743377,0.240356911650777
0.034463845193386,0.0154278706759214,0.0017445707926526,0.47754433564841736,-0.03231067533040671,0.21631314778337785
0.0323779769241809,0.0136677585542202,0.0014769101981073,0.4780702125281095,-0.07677074898414532,0.18411955044596395
0.0255429036915302,0.0124779483303427,0.0013706424506381,0.4781618658453225,0.04239096807450723,0.13291470030234978
0.0264493208378553,0.0107814855873584,0.0020357177127152,0.4784578084945678,-0.022696714501095987,0.16105234121857423
0.0267640892416238,0.0109494309872388,0.0016941394424065,0.4783943854272365,0.020215686939169898,0.08668872354449078
0.0228709131479263,0.0100080566480755,0.0019870025571435,0.4784176480025052,-0.022675893733021257,-0.00849555831292232
0.029734244570136,0.013027717359364,0.0021771667525172,0.4787585828453301,-0.10305910136064227,-0.06741529057396929
0.0389092825353145,0.0161630697548389,0.0018502778839319,0.4789408184587955,-0.21711740938029903,-0.06315750023345212
0.0228030625730752,0.0133614335209131,0.0018264176324009,0.4800551179796457,-0.14127495898532438,-0.23087248538969998
0.0277367196977138,0.0136770950630307,0.0019019045867025,0.48045719414949406,-0.18749297553309974,-0.30309133945861527
0.0252548903226852,0.0126410210505127,0.0019688545726239,0.4813571460545063,-0.33154795669857134,-0.39912322479161505
0.0304855108261108,0.0190370418131351,0.0022700300905853,0.481955025345087,-0.018131547326131627,-0.4929627166387475
0.0157111939042806,0.0092678349465131,0.0021250725258141,0.4828619360923766,-0.0063288991338683875,-0.42373660059305895
0.0301761645823717,0.0185646377503871,0.0017076024087145,0.48365130089223385,-0.024246281688628704,-0.5202036243733683
0.0348724015057086,0.0196740143001079,0.0011630638036876,0.4846810735762119,0.08956270952068562,-0.4833933555363353
0.0387816876173019,0.0273496340960264,0.0008744010701775,0.4861541967839002,0.14520209501817533,-0.5418445527484177
0.0222949162125587,0.0144169181585311,0.0013605982530862,0.4862083587795496,0.030089754781047987,-0.5078007274807305
0.025473341345787,0.01820626296103,0.0011185478651896,0.4877071622759103,0.028159810528091682,-0.4791320950625191
0.0527884848415851,0.0307249277830123,0.0009696300257928,0.4882404915988445,-0.10708125326323426,-0.4676318108283298
0.0500512644648551,0.036207877099514,0.0015330791939049,0.4887789748609066,-0.02476478155364403,-0.4772805656301802
0.0492585785686969,0.0303067155182361,0.0012313278857618,0.48935015872120846,-0.058431270358903165,-0.4410868807609068
0.0399799570441246,0.0213453844189643,0.001418640371412,0.4900738429278134,-0.1482532562859802,-0.4603412807687255
0.0296027213335037,0.0195869151502847,0.0012876361142843,0.49046187289059145,-0.16364178251336614,-0.4693051483413069
0.0324059650301933,0.0200809109956026,0.0014779627090319,0.4913305845111608,-0.19107245450948748,-0.4361822321888229
0.0306766796857118,0.0188074894249439,0.0015999025199562,0.4914915692061185,-0.10430916551197245,-0.4643696872697912
0.0325411893427372,0.0182947255671024,0.0015319503145292,0.49139048717916006,-0.19951237439311909,-0.4097842889583127
