browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0099613443017005,0.0060973861254751,0.0033264250960201,0.6034915689378977,-2.7138571955555015,-0.7357980481425765
0.0113381342962384,0.0071750204078853,0.0027662471402436,0.6033098669722676,-2.7999243585818423,-0.7024978527235937
0.0111387185752391,0.0072987652383744,0.0032548357266932,0.6030368134379386,-2.809252469802013,-0.7524303376331054
0.0105410804972052,0.0070270677097141,0.0029039739165455,0.6033210987225175,-2.855369517706752,-0.6809660161480816
0.0125195421278476,0.0078989695757627,0.0027451771311461,0.6029723761603236,-2.849502605321872,-0.7264926087604716
0.0146423606202006,0.0084297498688101,0.0036903431173413,0.602725294418633,-2.843682489449932,-0.7585684682810185
0.0106497379019856,0.0065984181128442,0.0032197241671383,0.6029873015359044,-2.7613413122792334,-0.7546795699363466
0.0100722331553697,0.0072461427189409,0.0027820649556815,0.6028306875377892,-2.784160022857307,-0.7359555660520395
0.0085764341056346,0.0059100403450429,0.0027907185722142,0.6035534674301744,-2.756269335261682,-0.7015166341085378
0.0120423259213566,0.0066817458719015,0.0013769200304523,0.6109946146607399,-2.5317797203514196,-0.20098168206890255
0.0125250713899731,0.005124264396727,0.0021906336769461,0.6236494891345501,-2.5546588290645955,0.39758555213345903
0.0120360236614942,0.006596724037081,0.003099427325651,0.6393307372927666,-2.334505786689087,1.3037621342771208
0.0135790836066007,0.0081634456291794,0.0023469096049666,0.6510971859097481,-2.3832762016100975,1.9753908660541337
0.0252021923661232,0.0098216906189918,0.0019468406680971,0.6551376022398472,-2.334961860183497,2.153414742029286
0.0266402829438447,0.0124031733721494,0.0023533785715699,0.6529290415346621,-2.171518846031743,1.872898826144505
0.0160883907228708,0.0077237770892679,0.0024550415109843,0.6414905712008476,-2.4884328702857474,1.2009771062566317
0.0138323791325092,0.0081525305286049,0.0018267601262778,0.6246691457927227,-2.5240876920908026,0.21649234897001599
0.0124737424775958,0.0083617065101861,0.0016995018813759,0.603449124842882,-2.221096004335471,-1.0124842877343743
0.0240374505519866,0.016183752566576,0.0015780043322592,0.5816923230886459,-2.180061301512818,-2.2815795460835866
0.0382368713617324,0.0207925457507371,0.0015492021339014,0.5642738286405801,-1.9930971977103304,-3.6764818783958706
0.0266992561519145,0.022619541734457,0.0014128508046269,0.5520935226231813,-2.073797494355414,-4.293009730541609
0.0359612144529819,0.0254137460142374,0.000990453059785,0.5568135734647512,-1.9450396126812157,-3.981286089209119
0.034110315144062,0.0273253787308931,0.0012334949569776,0.5728383464738727,-2.308992813938463,-2.866671868457
0.0134386708959937,0.0107375532388687,0.0012854216620326,0.5977737326174973,-2.2766991747874123,-1.346761882848242
0.0151312751695513,0.0069337249733507,0.0023235313128679,0.6264286972582339,-2.2234463098687858,0.1649152428245325
0.0103021347895264,0.0052276090718805,0.0025350390933454,0.6464843694120646,-2.427422927692532,1.4144382954483996
0.0390672981739044,0.0153434332460165,0.0026171759236603,0.658140005543828,-2.1613528202010754,1.9617518427915697
0.0369907356798648,0.014301361516118,0.0029618092812597,0.657600112259388,-2.3002071444038688,1.917073594585743
0.0129895582795143,0.0063807195983827,0.00211888900958,0.6446793470531702,-2.4971928513778825,1.2014852624728565
0.0142837194725871,0.0056974729523062,0.0026942105032503,0.627315454185009,-2.2219834636489835,0.15825411967894973
0.0120066031813621,0.0081421742215752,0.0013285657623782,0.6045195274055003,-2.2682655510190344,-1.1882046801584198
0.023774866014719,0.0156170185655355,0.001317961141467,0.5824485551565884,-2.0954884949962866,-2.5339307996867326
0.0242983866482973,0.0153966331854462,0.0008974599186331,0.564157516695559,-1.9720846729063508,-3.74268638970191
0.0351973064243793,0.0234876777976751,0.0010005274089053,0.5593539439141749,-1.8256896959910254,-4.080269870087551
0.028521504253149,0.0163711924105882,0.0010292164515703,0.5645729936659335,-2.019710857759125,-3.664176907871827
0.0311309583485126,0.0168752018362283,0.0018416020320728,0.5797050166875124,-2.039659251221103,-2.558423164369033
0.0160368867218494,0.0097322659566998,0.0013475039741024,0.5973869543522596,-2.278877105178087,-1.5026402796383378
0.0067714219912886,0.0035746474750339,0.0021583456546068,0.6170345060527324,-2.4928937418598367,-0.33217493081297805
0.012883429415524,0.006127608474344,0.0028746051248162,0.6333674751222133,-2.3873592447354417,0.5244687342805396
0.0110722435638308,0.00464723771438,0.0050463597290217,0.6380319111049175,-2.300858482253669,0.774472280523236
0.0122291119769215,0.0053551499731838,0.0020002392120659,0.6334673836827278,-2.4159201258624545,0.46656890611789864
0.0098612904548645,0.0054196333512663,0.0017020676750689,0.6202733404934405,-2.364360988598515,-0.23709238017087386
0.014425647445023,0.0106886196881532,0.0009387338650412,0.6030768696218729,-2.3192446720033884,-1.2688940237351212
0.0145881157368421,0.0087135136127471,0.002236294792965,0.5900989901274442,-2.2080034225462093,-1.9315755911830552
0.0124403238296508,0.0096680708229541,0.0019417806761339,0.5840073768049479,-2.022125413977483,-2.1834653131802533
0.0106557887047529,0.0090974643826484,0.002804069314152,0.5841936524957417,-2.022268669044072,-2.1577419822310535
0.0183501150459051,0.0142128439620137,0.0022316968534141,0.5892036017030476,-2.3167745027356834,-1.8202001045642313
0.0099305482581257,0.0086674354970455,0.0020393109880387,0.6021844372153281,-2.232977850783286,-1.3222845423179306
0.0111989956349134,0.0059266095049679,0.0028353137895464,0.6137108467519283,-2.131311980028457,-0.5395842171172143
0.0081219123676419,0.0038506689015775,0.0033919974230229,0.6215194482356309,-2.3070012824222483,-0.12113747274325055
0.0135545544326305,0.0082602435722947,0.0027319826185703,0.6249617990106344,-2.4776498390146644,0.1272757461278797
0.0119041185826063,0.0072109797038137,0.0027085277251899,0.6249648723751305,-2.5419817810080456,0.12853246449124156
