browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.02442267537117,0.0175461526960134,0.0063740112818777,0.56202725879848,-2.7176524126991763,-0.5551378900782544
0.0222214385867118,0.0159960370510816,0.0067361113615334,0.5621843971312045,-2.700551295754464,-0.5737407110512242
0.0252078119665384,0.0189525708556175,0.0065790740773081,0.5620503854006528,-2.7038550588450865,-0.5821211193122975
0.0241924040019512,0.0169135425239801,0.0047712447121739,0.5606382153928279,-2.5661576861369872,-0.7316961026966851
0.0200483724474906,0.0158693231642246,0.0046634334139525,0.5559205990284681,-2.5345167816619116,-1.0221209996451897
0.0242189653217792,0.0138493478298187,0.0085950661450624,0.553153071552515,-2.467701376014632,-1.101152483886459
0.019084183499217,0.0119421668350696,0.0076808840967714,0.5522591769695281,-2.545799928692685,-1.1412521646185183
0.0429271198809146,0.0249458383768796,0.0053291898220777,0.558416236191988,-2.574012856551644,-0.8861753047267693
0.055585291236639,0.0242824833840131,0.0028511956334114,0.5731512252241372,-2.642133600598376,-0.12573292563808222
0.0525271780788898,0.0198194924741983,0.0034107828978449,0.597861772403121,-2.3942976224091717,1.220030298846137
0.157145082950592,0.0443578921258449,0.0013441977789625,0.6247987207025288,-1.8700250144348007,2.5210976487027
0.2861764430999756,0.0940591916441917,0.0009765992872416,0.6404575575143099,-1.913181942903146,3.419226296528686
0.3130314648151397,0.0881617739796638,0.0004305000475142,0.6436424273997544,-1.9665653937267915,3.5343237204035507
0.2627311944961548,0.0902393013238906,0.0008066745358519,0.6345201190561055,-1.522842204255869,2.631782173494871
0.0713460817933082,0.0261711291968822,0.0022627240978181,0.6131359115242957,-2.061727088506276,1.5117992959258864
0.0332232527434825,0.0199984088540077,0.0024070059880614,0.5848142988979816,-2.3877512583436546,-0.032028762749903114
0.0428557284176349,0.03903603926301,0.0013833617558702,0.5572758167982101,-2.145371336169118,-1.5995735205006032
0.0589157044887542,0.0426393002271652,0.0011618351563811,0.5368952695280312,-1.9467943350301584,-2.626379427577589
0.0711089000105857,0.0434630326926708,0.0016263183206319,0.5311866514384747,-1.7401335844605823,-2.8632502873219177
0.0491687655448913,0.0289120581001043,0.001912384526804,0.5373598746955395,-2.1174561258154703,-2.3345224385904086
0.025416450574994,0.0172464866191148,0.0025543835945427,0.5576293040066957,-2.370924261217398,-1.2886983858325596
0.0311660096049308,0.0184580497443676,0.0027988979127258,0.5839493386447429,-2.530100322507798,0.29015099419175516
0.0863540917634964,0.0312466099858284,0.0038867171388119,0.6104030851274729,-2.2048638148207123,1.6372961431983708
0.1890912353992462,0.0713327005505561,0.001474086777307,0.6253194846212864,-1.8791941697770125,2.4136047754716943
0.1482080221176147,0.0617904886603355,0.0017202007584273,0.6254649031907319,-2.112424971710418,2.5267710792603664
0.1089367121458053,0.0395510978996753,0.002069893060252,0.6203168295323848,-2.0381476020407088,1.9980033210772212
0.0227132719010114,0.0093347886577248,0.0032633987721055,0.5995602402836084,-2.5131330769852926,1.026693053384113
0.0308539662510156,0.0183194484561681,0.0024058418348431,0.5754431989043951,-2.722359940466733,-0.4534492335482855
0.0220613908022642,0.0167734716087579,0.0027190113905817,0.5557371173053979,-2.4819520780301354,-1.3904772407111534
0.0242235846817493,0.0204693004488945,0.0023381351493299,0.5401785457506775,-2.508458349624258,-2.0943090603771646
0.0425105951726436,0.0228949841111898,0.0017445391276851,0.5366079155355692,-2.5709565881414465,-2.1932858394643495
0.021822091192007,0.0139353647828102,0.0030416592489928,0.5429665027186275,-2.8460348409671337,-1.796340570994588
