browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0184820219874382,0.0204322915524244,0.0022186271380633,0.4858922101557254,-1.0974324252770395,-1.3590086643571675
0.0210714228451252,0.0196656640619039,0.0017510908655822,0.48650877363979805,-0.9524093588685526,-1.34200797557082
0.0243591275066137,0.0202481430023908,0.0023004363756626,0.4858075715601443,-1.037485870976843,-1.3036788400356725
0.0195132046937942,0.0187359824776649,0.0019699323456734,0.4863672275096177,-1.0869952704427854,-1.3058848306687452
0.0200778301805257,0.0179340410977602,0.002583686960861,0.4857735820114612,-1.105548361364526,-1.3590484601717658
0.0127178691327571,0.009311038069427,0.0043606152758002,0.4852197580039501,-1.1920265428648875,-1.3424546916835964
0.0165565684437751,0.0114985415711998,0.0032859037164598,0.4856823105365037,-1.130009455295414,-1.3740150084277658
0.009337130934,0.0061765653081238,0.0038000892382115,0.4856191556900738,-1.1083266993676748,-1.3363560040678586
0.0108012109994888,0.0068502463400363,0.0057671433314681,0.4854321777820587,-1.1557624185104691,-1.3632308464418745
0.0094045465812087,0.006861139088869,0.0044091315940022,0.48551862873136986,-1.0524337870172347,-1.3489682201377207
0.0040771574713289,0.0028218305669724,0.0071733896620571,0.484437046572566,-1.166269476749164,-1.3779864224573786
0.0084117176011204,0.0064481301233172,0.0038798775058239,0.4836509488523006,-1.1979585376472988,-1.4212039935983585
0.0189758706837892,0.0136251728981733,0.0047143003903329,0.4835014101117849,-1.0248389706535732,-1.401538506291129
0.0163083616644144,0.0161171052604913,0.004594447556883,0.4830503966659307,-1.1298850510353382,-1.4253379458031337
0.0242325104773044,0.0168431308120489,0.0036470992490649,0.4833888374269008,-1.069802001909064,-1.4073778822867538
0.0281184278428554,0.0209221895784139,0.0037344144657254,0.4842139724642038,-1.0667573155905044,-1.428361644354438
0.0250451155006885,0.0201967768371105,0.0038216584362089,0.4838953167200088,-0.9006392189799256,-1.4048096454816403
0.0306389089673757,0.0297188349068164,0.0037234295159578,0.4840126056224107,-0.852379969160683,-1.4100922885111475
0.0420489832758903,0.02941320464015,0.0032660847064107,0.4834929164499043,-0.8047647825640353,-1.3670292904966026
0.0335373990237712,0.0284949541091918,0.0034998112823814,0.48351276479661465,-0.8964718420620253,-1.4220158414046307
0.0272374879568815,0.0233243163675069,0.0038482025265693,0.48358002677559847,-0.8948590418851596,-1.462326208300574
0.0139652686193585,0.0118750054389238,0.0037831531371921,0.4828780256211757,-0.9119650273500668,-1.4446917965403334
0.0219940897077322,0.0226856637746095,0.0024764419067651,0.4830393381416797,-1.1024631090624692,-1.4816794049017055
0.0188904646784067,0.0189785975962877,0.0022306628525257,0.48292422294616694,-1.1993702593423927,-1.4983509347687787
0.0153810465708374,0.013103418983519,0.0027301076333969,0.4831680115312337,-1.1210808531181895,-1.4624513047991756
0.0179582927376031,0.0148449977859854,0.0018946012714877,0.4834934286773205,-1.0680862215069544,-1.445746064065748
0.0123048657551407,0.0134039064869284,0.0016783870523795,0.48355019278824324,-0.962743666922243,-1.4592404339151173
0.0196929704397916,0.0174857173115015,0.0021576443687081,0.48379047028720373,-0.9111378073143094,-1.3825313892575746
0.0187450237572193,0.0160061195492744,0.0015583445783704,0.48337328992784023,-1.1214094853750596,-1.4154901687640835
0.0137814758345484,0.0137444287538528,0.0013483904767781,0.4832717422395944,-1.0794123777669535,-1.4787792012891643
0.0138595290482044,0.0144936731085181,0.0035176156088709,0.48362893424928177,-1.0825155035585503,-1.4505189669327228
0.0244881901890039,0.0199165027588605,0.0018698723288252,0.48329895548522467,-1.021465313164366,-1.3813957459046895
0.0156178167089819,0.0135170463472604,0.0021377024240791,0.4836921095848083,-0.9757065365288144,-1.4599750326871523
0.0176498126238584,0.0156226614490151,0.0019088237313553,0.4838829357177018,-1.016563503533017,-1.3669631894788266
0.0172055903822183,0.0153233977034688,0.002371700014919,0.4836881048977374,-0.9229566212863258,-1.4217066602664412
0.0207139607518911,0.0158430282026529,0.0019140270305797,0.48355928994715214,-0.9074004151105817,-1.4154414480136326
0.0156528037041425,0.0114972293376922,0.0022774741519242,0.4837766513228416,-0.9714631649968978,-1.3797108640301823
0.0149626927450299,0.0121627366170287,0.0022570623550564,0.4837135523557663,-0.9514860994394186,-1.4358144277965952
0.0168924648314714,0.0146054690703749,0.0026745854411274,0.483853630721569,-0.8918102450141175,-1.4085151796509197
0.021652340888977,0.0160756185650825,0.0022944882512092,0.4841942135244607,-0.8940698833379852,-1.3963686245551699
0.0146502051502466,0.0138858500868082,0.0020368592813611,0.4839843455702066,-1.0220962757314382,-1.4310051886916562
0.0161037873476743,0.0141755705699324,0.0024722279049456,0.4833284150809049,-1.0781980228509058,-1.4621285126964116
0.0128108691424131,0.0119562121108174,0.002884499495849,0.4835978765040635,-1.0490834937812292,-1.4540243111550128
0.0108662173151969,0.0112749906256794,0.0019502632785588,0.4832033310085534,-1.1755610913045684,-1.4781425952128988
0.0153703698888421,0.0140437260270118,0.0028632816392928,0.4838783051818608,-1.0232422821734402,-1.3994849892245977
0.0145396515727043,0.0149982701987028,0.0016259305411949,0.4835834875702858,-0.9618757031741847,-1.4183782819634296
0.0115225166082382,0.0096753044053912,0.0020236617419868,0.4840601254254579,-1.0960900151722917,-1.498149070379935
0.0214717034250497,0.0201609265059232,0.0021387240849435,0.484134530648589,-1.0059123825460268,-1.451758505105299
0.0132284788414835,0.014344417490065,0.0015937369316816,0.4836632534861564,-1.1538218916405352,-1.5069665950254012
0.0150267360731959,0.0141433905810117,0.0021049969363957,0.4843541644513606,-1.0417437421321023,-1.4275470525275404
0.0164572373032569,0.0168107058852911,0.002196725225076,0.4842681065201758,-0.9494142766152693,-1.4754388371659903
0.0170578025281429,0.015787998214364,0.0012665803078562,0.48471208661794657,-0.9960372657509081,-1.4205288505738074
0.0243232045322656,0.021001337096095,0.0016075232997536,0.4845065679401158,-0.965809754712571,-1.4117272267240486
0.0233813263475894,0.0206047631800174,0.0018747976282611,0.4843184445053338,-1.0048379020965947,-1.4158691322542136
0.0280678737908601,0.0225775633007287,0.0012739974772557,0.4846043530851602,-1.0430274868262817,-1.3795670003707146
0.0252390373498201,0.0214268807321786,0.0017609330825507,0.48476257547736157,-0.9539906683334589,-1.4062961612264935
0.0208147317171096,0.0204407349228858,0.0022529393900185,0.484907304868102,-0.8688906644939018,-1.4251657438681908
0.0205937027931213,0.0204522162675857,0.0033372086472809,0.48536867834627617,-0.9627416062943175,-1.4334068493306713
