browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0180638674646615,0.0129692144691944,0.3463180363178253,0.6159891299903392,-2.099319663112712,-1.3921604247168187
0.0173316560685634,0.0109502868726849,0.3321329057216644,0.6166342385113239,-2.02317152871939,-1.372600866949411
0.0267204735428094,0.0135956807062029,0.3265580534934997,0.6158695630729197,-2.1730697236509506,-1.3984955198594895
0.0237409267574548,0.0141143640503287,0.3021319210529327,0.6167891267687082,-2.011812885534081,-1.398874562635746
0.0181535389274358,0.0116390911862254,0.3326209485530853,0.6165919136255978,-2.006565398476121,-1.4004645518384846
0.0211177691817283,0.0117633435875177,0.319246381521225,0.6169373244047164,-2.025437609711313,-1.3902762251983154
0.0225821007043123,0.0124535290524363,0.3181218206882477,0.6171170603483915,-2.0134011050597165,-1.3574520639520289
0.0195677075535058,0.0116859031841158,0.3340818285942077,0.6167708430439233,-2.0169279427824955,-1.3539777421552033
0.0231608022004365,0.0131429862231016,0.3184703886508941,0.6166739128530024,-2.116054766661365,-1.384997054150511
0.0242954418063163,0.0130867147818207,0.3071559965610504,0.6164624281227589,-2.1520377642115776,-1.3731440640202441
0.0186014845967292,0.0122781684622168,0.3260480761528015,0.6163414306938648,-2.0992257461405552,-1.3749501250200282
0.0161818694323301,0.0106115210801363,0.3169974088668823,0.6169368159025906,-1.9834764311170685,-1.3725324187797339
0.0206143017858266,0.0110005522146821,0.3061181604862213,0.6170719638466835,-2.0377252816316265,-1.3844534582108645
0.0186366066336631,0.0108343502506613,0.3063723146915436,0.616831585764885,-2.016015445508988,-1.3790863417652606
0.0207301340997219,0.0108110010623931,0.2937589585781097,0.6167912483215331,-2.0094283670993844,-1.3841869036113128
0.0207374896854162,0.0100619392469525,0.2940094769001007,0.6169292405247688,-2.0020473333699003,-1.3872817398427482
0.0199978984892368,0.0117441806942224,0.2993985414505005,0.6168819777667521,-1.952926531070283,-1.372094462417234
0.0187146961688995,0.011417525820434,0.3085127770900726,0.6173778958618641,-1.8984726739604012,-1.4167048423265292
0.0192487817257642,0.0111288279294967,0.3151937425136566,0.6173907257616519,-1.853320757698564,-1.4005786484332428
0.0206099245697259,0.0115195782855153,0.2871127128601074,0.617844982072711,-1.7839883730845385,-1.4620616713225345
0.01353604439646,0.009310096502304,0.2603791356086731,0.6181612350046635,-1.7007047230233507,-1.4400727407045049
0.0139625100418925,0.0106779290363192,0.281141996383667,0.6188399959355592,-1.4797710717017276,-1.4983929562167253
