"{'gestureId': '5', 'fps': 29.987466053895968}"
1.0736639524111524e-06,0.1418333649635315,0.18125338852405548,0.0005138281849212945,0.045884083956480026,0.031733110547065735,4.907434686174383e-06,5.6130680547994416e-08,3.707963855958951e-07,0.06222964823246002,0.03016953356564045,0.3074139952659607,0.29243361949920654,0.02119961380958557,0.0877043679356575,0.15722689032554626,0.0616472028195858,0.022558491677045822,0.02201090008020401,0.10345099866390228,0.05860793963074684,0.018434515222907066,0.01935637928545475,8.100501872831956e-06,0.000987664912827313,0.001534419134259224,1.934441752382554e-05,0.00017383595695719123,0.004528107587248087,0.0014084901195019484,0.0007173622725531459,0.00104308791924268,0.0001893297885544598,0.005742534063756466,4.93908446514979e-05,4.440984412212856e-05,0.06739691644906998,0.029853062704205513,0.021328594535589218,0.0005189160001464188,0.012065869756042957,0.0032217155676335096,0.35411661863327026,0.058054130524396896,0.00028607953572645783,0.0001649900950724259,0.0008375486941076815,0.0011831861920654774,0.0006914609111845493,0.0007958099595271051,1.598253334123001e-06,4.3953272665930854e-07
1.2592014400070184e-06,0.17747415602207184,0.18750587105751038,0.0004083096864633262,0.03835771232843399,0.03312062472105026,5.92581591263297e-06,6.042802169758943e-08,3.537607256021147e-07,0.05460534617304802,0.03311621770262718,0.3126206696033478,0.2966790497303009,0.02341003715991974,0.06825938820838928,0.15472465753555298,0.08114529401063919,0.02342875301837921,0.02004649117588997,0.10652904957532883,0.06170070916414261,0.021475443616509438,0.01811419241130352,8.645799425721634e-06,0.0009058094583451748,0.0013992578024044633,1.4906604519637767e-05,0.00017151593056041747,0.004659141879528761,0.0018497406272217631,0.0011766247916966677,0.0015559026505798101,0.00015307500143535435,0.006982732098549604,4.663267100113444e-05,3.566788655007258e-05,0.08973460644483566,0.046011488884687424,0.010296175256371498,0.0003299758827779442,0.011042553931474686,0.0025059364270418882,0.42215561866760254,0.06775735318660736,0.000717969611287117,0.0004471497959457338,0.0016848624218255281,0.0015997181180864573,0.0010871512349694967,0.0013825458008795977,1.236524553860363e-06,5.036615675635403e-07
1.0662387239790405e-06,0.07314563542604446,0.07201886922121048,0.0014372263103723526,0.09156911075115204,0.07053607702255249,4.6721497710677795e-06,4.446506096655867e-08,3.088340747581242e-07,0.04002508148550987,0.021979650482535362,0.19829800724983215,0.19351819157600403,0.027309004217386246,0.08961241692304611,0.12764889001846313,0.0590539276599884,0.04134030640125275,0.039832305163145065,0.10508178174495697,0.04884718358516693,0.025422701612114906,0.027292903512716293,6.653863692918094e-06,0.000771376013290137,0.0011406770208850503,1.6551428416278213e-05,0.00010112580639543012,0.005599339492619038,0.0028778063133358955,0.00044697464909404516,0.0006373397773131728,0.00018185903900302947,0.008620232343673706,5.00460337207187e-05,3.5186458262614906e-05,0.07918059825897217,0.054994285106658936,0.012383400462567806,0.0003611382271628827,0.009268775582313538,0.0026623725425451994,0.43459028005599976,0.07806625962257385,0.0005527594476006925,0.00041058153146877885,0.0007441811612807214,0.0012182919308543205,0.0011018896475434303,0.0016307429177686572,1.5399185713249608e-06,3.278104543369409e-07
1.424671609129291e-06,0.15410810708999634,0.17790041863918304,0.0005076740635558963,0.04524365812540054,0.03331121429800987,5.639495157083729e-06,6.09639130288997e-08,4.1441180087531393e-07,0.05379281938076019,0.029293803498148918,0.31851935386657715,0.303207665681839,0.019040903076529503,0.10080110281705856,0.16381412744522095,0.05448966845870018,0.022830713540315628,0.020819757133722305,0.11357889324426651,0.06134272739291191,0.02094293385744095,0.020352089777588844,7.86466171120992e-06,0.000894838129170239,0.0014463154366239905,1.389643057336798e-05,0.00016547519771847874,0.004657023586332798,0.001481005223467946,0.0015744294505566359,0.0023284524213522673,0.00012853133375756443,0.005784372333437204,4.2646817746572196e-05,3.479066799627617e-05,0.08688685297966003,0.04439463093876839,0.008483014069497585,0.0003401012218091637,0.012053847312927246,0.0026469924487173557,0.4736102521419525,0.07857158780097961,0.000688224274199456,0.0004426450759638101,0.001663567847572267,0.0025589168071746826,0.0011618495918810368,0.0014996028039604425,1.318882027590007e-06,5.533802891477535e-07
1.7478022300565499e-06,0.11535979062318802,0.14287343621253967,0.0007532612653449178,0.05643821135163307,0.04140656441450119,6.587687494175043e-06,5.867250507662902e-08,4.682636074448965e-07,0.04702962562441826,0.026177413761615753,0.29499104619026184,0.2800960838794708,0.023440340533852577,0.09865333139896393,0.1387193650007248,0.05367973446846008,0.026695195585489273,0.023682910948991776,0.11484815925359726,0.05833512544631958,0.024969812482595444,0.021373722702264786,7.886329512984958e-06,0.0008393487078137696,0.001417351420968771,1.1378368071746081e-05,0.00016877018788363785,0.007071217522025108,0.001318540540523827,0.0016062266658991575,0.002516007050871849,0.00011248052032897249,0.0071478672325611115,3.897372153005563e-05,3.682604437926784e-05,0.11789889633655548,0.043787162750959396,0.00568905146792531,0.0002496418310329318,0.012246927246451378,0.002534424187615514,0.4995461702346802,0.09176547080278397,0.0012755164643749595,0.0007453958969563246,0.002070670248940587,0.0033086135517805815,0.0019063117215409875,0.0022058107424527407,1.321798322351242e-06,5.844905217600171e-07
1.1941612001464819e-06,0.14769209921360016,0.15517115592956543,0.0006035869009792805,0.044650956988334656,0.03443923965096474,5.6969824981933925e-06,5.698873195569831e-08,3.7211736980680143e-07,0.059281568974256516,0.033560216426849365,0.2924734354019165,0.27715981006622314,0.016070224344730377,0.1038307473063469,0.1850653886795044,0.054032664746046066,0.025564856827259064,0.023014197126030922,0.11034910380840302,0.060259297490119934,0.019347799941897392,0.017982302233576775,9.395981578563806e-06,0.0007770572556182742,0.0015521477907896042,1.921065450005699e-05,0.00016220782708842307,0.0047712745144963264,0.0018227077089250088,0.001038377289660275,0.0015269957948476076,0.00015321608225349337,0.005846040323376656,5.9557885833783075e-05,4.738795178127475e-05,0.08346465975046158,0.049822427332401276,0.010552411898970604,0.0003785240987781435,0.013545306399464607,0.003613865002989769,0.3513588011264801,0.0518287755548954,0.00043742198613472283,0.00029041353263892233,0.001101669855415821,0.0017695775022730231,0.0006445568287745118,0.0008457921212539077,1.4505653780361172e-06,5.201478074923216e-07
1.53937821778527e-06,0.1272125542163849,0.14239878952503204,0.0006357984384521842,0.055953849107027054,0.03714306280016899,6.2304470702656545e-06,6.56519461017524e-08,4.266191808710573e-07,0.050293657928705215,0.023584110662341118,0.2648913264274597,0.24437768757343292,0.02059760130941868,0.09141046553850174,0.15536725521087646,0.05926235020160675,0.029810873791575432,0.028321947902441025,0.11095880717039108,0.0577787347137928,0.02156188152730465,0.024523835629224777,8.80345942277927e-06,0.0006963729974813759,0.001394850667566061,1.347988836641889e-05,0.00014784836093895137,0.004318305291235447,0.0013272844953462481,0.003220747923478484,0.004650687333196402,0.00010233849025098607,0.007893867790699005,5.256337681203149e-05,3.8496506022056565e-05,0.09430906921625137,0.05528680980205536,0.004554482642561197,0.0001688872289378196,0.012633132748305798,0.0028465120121836662,0.46429768204689026,0.08192962408065796,0.0010071367723867297,0.0006749301101081073,0.0029077816288918257,0.0037103979848325253,0.001391829107888043,0.0019534484017640352,1.254327116839704e-06,6.254577442632581e-07
1.1725236390702776e-06,0.17472805082798004,0.18164058029651642,0.0004768880899064243,0.03985803946852684,0.030100317671895027,5.824328127346234e-06,5.671233438420131e-08,3.58744074446804e-07,0.05504009127616882,0.03250213712453842,0.298167884349823,0.2821321189403534,0.02341574616730213,0.08191467821598053,0.14492368698120117,0.06630226224660873,0.024380363523960114,0.02264666184782982,0.08992540836334229,0.06044887751340866,0.019581642001867294,0.019638145342469215,8.060375876084436e-06,0.0010546683333814144,0.00174187240190804,1.375057763652876e-05,0.0001957472850335762,0.004095008131116629,0.001714771380648017,0.0017617647536098957,0.0021594944410026073,0.00011634414113359526,0.006500653922557831,5.201894964557141e-05,3.769215982174501e-05,0.09372274577617645,0.04709261655807495,0.007588555570691824,0.00028960974304936826,0.016020935028791428,0.003881551790982485,0.4231518805027008,0.05764606595039368,0.0005869558663107455,0.00033893517684191465,0.0022943352814763784,0.0014350729761645198,0.0007093019667081535,0.000979020376689732,1.0819238696058164e-06,4.853001200899598e-07
1.3974063222121913e-06,0.16191837191581726,0.19417187571525574,0.00040862374589778483,0.04839077591896057,0.029359212145209312,5.946785677224398e-06,6.124385976136182e-08,3.814806746049726e-07,0.046299535781145096,0.025842545554041862,0.29205918312072754,0.2704273760318756,0.02334507182240486,0.07852260023355484,0.14853771030902863,0.06959685683250427,0.025881970301270485,0.024116363376379013,0.08276606351137161,0.057054392993450165,0.02319520153105259,0.024347804486751556,8.335238817380741e-06,0.0007574701448902488,0.0013075948227196932,1.3075706192466896e-05,0.0001600496907485649,0.00427211681380868,0.0016085292445495725,0.0022901336196810007,0.0030484942253679037,0.00011769284901674837,0.006839432753622532,4.385297870612703e-05,3.141218621749431e-05,0.10212206095457077,0.05477892607450485,0.0058460356667637825,0.00024552864488214254,0.010701985098421574,0.0022510515991598368,0.49092838168144226,0.0867757499217987,0.0012947528157383204,0.0008399423095397651,0.00303620845079422,0.002584209432825446,0.0015636166790500283,0.002178205642849207,1.1333446536809788e-06,5.297466145748331e-07
1.1885202866324107e-06,0.17527620494365692,0.16822026669979095,0.0005286440718919039,0.044049885123968124,0.03487648069858551,5.348020749806892e-06,4.699511180206173e-08,3.6302822081779595e-07,0.04340391233563423,0.02247355692088604,0.3235374689102173,0.3093106150627136,0.021233752369880676,0.10899390280246735,0.14497064054012299,0.050039585679769516,0.02303571254014969,0.020623432472348213,0.07719176262617111,0.04060561582446098,0.025089619681239128,0.027184708043932915,7.282462775037857e-06,0.0006626412505283952,0.0014635385014116764,1.7565565940458328e-05,0.00017304049106314778,0.004440294578671455,0.00213127164170146,0.001235226052813232,0.00170714792329818,0.00013520223728846759,0.007597837597131729,4.51602136308793e-05,3.1702264095656574e-05,0.0843094140291214,0.057614777237176895,0.008474943228065968,0.00027538856375031173,0.012392360717058182,0.002962983911857009,0.4623468816280365,0.06631044298410416,0.0007061027572490275,0.0005035717622376978,0.0015780485700815916,0.0018880328861996531,0.0009744741255417466,0.0013668953906744719,1.0945080930468976e-06,4.154358634878008e-07
