"{'gestureId': '4', 'fps': 30.002967652586804}"
6.945147106307559e-07,0.09805355966091156,0.09008299559354782,0.0015892635565251112,0.048818573355674744,0.022535037249326706,5.1101992539770436e-06,3.3853503111913597e-08,1.7313125511009275e-07,0.08337622880935669,0.04703708738088608,0.38495689630508423,0.3717277944087982,0.016555629670619965,0.14272050559520721,0.1805121749639511,0.03861401230096817,0.021764323115348816,0.01685173809528351,0.10731953382492065,0.04507383331656456,0.01969234086573124,0.012297670356929302,1.1839379112643655e-05,0.0015253195306286216,0.0006861311849206686,4.337184236646863e-06,6.183058576425537e-05,0.010740111581981182,0.004293977748602629,0.0012823225697502494,0.0020098190288990736,0.00012704907567240298,0.0026694643311202526,5.208183210925199e-05,3.582164936233312e-05,0.16539189219474792,0.1271790713071823,0.003658073488622904,0.0005096694803796709,0.007119092624634504,0.003240830497816205,0.4401329457759857,0.04675564169883728,0.0015801364788785577,0.000710720254573971,0.00218204059638083,0.0014934182399883866,0.0008513947832398117,0.0007371595711447299,1.796056153580139e-06,4.4931917386747955e-07
5.907095328439027e-07,0.09978955239057541,0.08364994823932648,0.0017225155606865883,0.04855217784643173,0.0255123358219862,4.6654931793455034e-06,3.092649336622344e-08,1.443546437940313e-07,0.06316263973712921,0.039331287145614624,0.38356226682662964,0.37350258231163025,0.018585270270705223,0.12425502389669418,0.16868901252746582,0.04513294994831085,0.02294759824872017,0.01640179380774498,0.10439133644104004,0.03815469518303871,0.025689076632261276,0.014946172945201397,8.876255378709175e-06,0.0015383069403469563,0.0007430972182191908,5.2570503612514585e-06,6.392337672878057e-05,0.007669351063668728,0.005449737887829542,0.000990356900729239,0.001372918370179832,0.0001287469785893336,0.002897767350077629,4.806458673556335e-05,2.707500971155241e-05,0.12574777007102966,0.13357165455818176,0.0049873762764036655,0.000566250120755285,0.007624294143170118,0.0037577070761471987,0.4920160472393036,0.05028538778424263,0.0010445531224831939,0.0005190270603634417,0.001962538342922926,0.0009157918393611908,0.000610307848546654,0.0006702786777168512,1.4472532257059356e-06,3.503208745314623e-07
6.930088716217142e-07,0.09395384043455124,0.09571314603090286,0.0015092978719621897,0.05219569429755211,0.02259664610028267,5.074190084997099e-06,3.411465954172854e-08,1.6244645451024553e-07,0.08233513683080673,0.04630843177437782,0.3752650320529938,0.3571377396583557,0.017008675262331963,0.1332830786705017,0.1761997789144516,0.04131139814853668,0.02351914346218109,0.017703356221318245,0.11157093197107315,0.04536912217736244,0.021358070895075798,0.01174077671021223,1.2896631233161315e-05,0.0013020675396546721,0.0006151804118417203,4.525506028585369e-06,5.4808253480587155e-05,0.00848277285695076,0.004275079350918531,0.00195392151363194,0.0031124523375183344,0.00011401176016079262,0.00343974307179451,5.8315064961789176e-05,3.64166044164449e-05,0.14538663625717163,0.1622181385755539,0.0030927250627428293,0.00030969621730037034,0.006678187288343906,0.0024975212290883064,0.4381341338157654,0.04748443886637688,0.0016828288789838552,0.0009122168994508684,0.0023317881859838963,0.0021496647968888283,0.0007369368686340749,0.0007329233922064304,1.7829154330684105e-06,4.893135496786272e-07
7.100983339114464e-07,0.08356962352991104,0.07895811647176743,0.0017103954451158643,0.05760479345917702,0.02521732822060585,4.462268407223746e-06,3.342720589216697e-08,1.6148230486123794e-07,0.09390317648649216,0.04810396581888199,0.37302708625793457,0.3535606563091278,0.020464453846216202,0.118231862783432,0.15686513483524323,0.04507200047373772,0.02408781088888645,0.01828751713037491,0.11836175620555878,0.04502379149198532,0.01890919916331768,0.011611795984208584,1.0785750419017859e-05,0.001107643824070692,0.000592051655985415,5.454478014144115e-06,5.209236405789852e-05,0.010359514504671097,0.003716680221259594,0.0014869672013446689,0.0025698572862893343,0.00010916723113041371,0.0031360178254544735,4.578176231007092e-05,2.942833634733688e-05,0.15541702508926392,0.1510772556066513,0.0030315914191305637,0.00038185229641385376,0.006025672424584627,0.0026261128950864077,0.47688519954681396,0.05225939303636551,0.0017186710610985756,0.0009030802175402641,0.0019268197938799858,0.0022683783899992704,0.0008087045280262828,0.0007265505264513195,1.8971487634189543e-06,4.6863618763381965e-07
5.815930421704252e-07,0.07095762342214584,0.06756583601236343,0.002475930377840996,0.06781157851219177,0.02909061685204506,4.034240191685967e-06,2.9628985487306636e-08,1.4120377045401256e-07,0.07890596985816956,0.04548649117350578,0.3542780876159668,0.33964216709136963,0.01944185234606266,0.11986982822418213,0.16342148184776306,0.046064965426921844,0.026428699493408203,0.01963527873158455,0.11149309575557709,0.04144565761089325,0.022762827575206757,0.012565369717776775,9.144722753262613e-06,0.00128639186732471,0.0006499874289147556,6.21002254774794e-06,5.8604950027074665e-05,0.008300664834678173,0.00411585345864296,0.0009777368977665901,0.0015394059009850025,0.0001309720828430727,0.0036429225001484156,4.507786070462316e-05,2.6785191948874854e-05,0.11468607187271118,0.12764321267604828,0.005597720388323069,0.000418907031416893,0.006464277394115925,0.0029363338835537434,0.46583041548728943,0.04713815823197365,0.000918672769330442,0.0004885974922217429,0.0014695688150823116,0.0012435668613761663,0.000521926733199507,0.000550783530343324,1.7620832295506261e-06,3.615301409354288e-07
6.808633656874008e-07,0.10118814557790756,0.0975116491317749,0.0018271541921421885,0.04861905053257942,0.023679416626691818,4.683628503698856e-06,3.1836350444791606e-08,1.8094041820404527e-07,0.06104987487196922,0.03654683753848076,0.370476096868515,0.35942935943603516,0.020929642021656036,0.10470781475305557,0.15605804324150085,0.05131679028272629,0.02345612645149231,0.017277508974075317,0.0960584208369255,0.0342637300491333,0.02711154893040657,0.016091642901301384,1.0007192031480372e-05,0.0014309488469734788,0.0006805345765314996,4.99852967550396e-06,5.9073187003377825e-05,0.010294269770383835,0.004046236164867878,0.0010860261972993612,0.0018407149473205209,0.00012601040361914784,0.0028760144487023354,4.777987487614155e-05,3.137539533781819e-05,0.14141303300857544,0.13404424488544464,0.004157098941504955,0.0005057691014371812,0.007029433734714985,0.0032417362090200186,0.4532206952571869,0.04933372512459755,0.0013114168541505933,0.0006702467799186707,0.0016066519310697913,0.0016734112286940217,0.0007056694594211876,0.0006372368079610169,1.7509903500467772e-06,4.4933543108527374e-07
6.232011742213217e-07,0.06107422336935997,0.06269864737987518,0.003762536682188511,0.07192045450210571,0.034178927540779114,5.162962224858347e-06,3.279460969451975e-08,1.6704821348412224e-07,0.06739406287670135,0.046736493706703186,0.32021117210388184,0.3155987858772278,0.016301531344652176,0.1313467025756836,0.17875970900058746,0.041282787919044495,0.02728458307683468,0.021194178611040115,0.09354426711797714,0.043712034821510315,0.022995637729763985,0.013407190330326557,1.417394287273055e-05,0.0012724071275442839,0.0004747062921524048,3.990609911852516e-06,4.235209780745208e-05,0.014002922922372818,0.004807963501662016,0.0009457920677959919,0.0014649335062131286,0.0001560112286824733,0.0023267504293471575,5.835277625010349e-05,4.385436113807373e-05,0.17896351218223572,0.12042604386806488,0.00440828176215291,0.0006885844049975276,0.0047114393673837185,0.002020231680944562,0.3473859131336212,0.04495973885059357,0.002314833225682378,0.0010219552787020802,0.0021924523171037436,0.0013174723135307431,0.0010337884305045009,0.0008567227050662041,2.4637322439957643e-06,4.400947943850042e-07
5.989130613670568e-07,0.07613617181777954,0.07159215211868286,0.002400957513600588,0.05821017548441887,0.029530972242355347,4.264087237970671e-06,3.149342475694539e-08,1.5526048002811876e-07,0.07514872401952744,0.045269887894392014,0.3773123323917389,0.3661487102508545,0.02686343342065811,0.09248492121696472,0.1295439451932907,0.05496745556592941,0.021446136757731438,0.017137032002210617,0.10029788315296173,0.044996295124292374,0.020455872640013695,0.013505467213690281,9.440107533009723e-06,0.0014702953631058335,0.0006516811554320157,5.186694124859059e-06,6.272939936025068e-05,0.014506646431982517,0.0046548363752663136,0.0004987464635632932,0.0008430889574810863,0.00017491802282165736,0.003418116830289364,4.488987906370312e-05,3.1928237149259076e-05,0.1440882682800293,0.11119457334280014,0.007338111754506826,0.0005713475402444601,0.0061078122816979885,0.0027023544535040855,0.4266955852508545,0.04938680678606033,0.0012307392898947,0.0005783675005659461,0.0011377930641174316,0.0010429969988763332,0.000807338161394,0.0006416074465960264,1.8041951079794671e-06,3.512967623464647e-07
6.644572181357944e-07,0.06099807471036911,0.06335029751062393,0.0028701252304017544,0.07061772048473358,0.03263984993100166,4.933328000333859e-06,3.5540274723189214e-08,1.8236390531001234e-07,0.0710577741265297,0.044963423162698746,0.3547707498073578,0.3409924805164337,0.021182360127568245,0.11018216609954834,0.15388824045658112,0.048101603984832764,0.025310490280389786,0.019100312143564224,0.10772320628166199,0.04260951653122902,0.022898372262716293,0.013951432891190052,1.1069240827055182e-05,0.0013710602652281523,0.000611608091276139,4.852500751439948e-06,5.3308009228203446e-05,0.012145821005105972,0.004234242718666792,0.0009964890778064728,0.0016916149761527777,0.0001294106332352385,0.0020029160659760237,5.187755959923379e-05,3.718376683536917e-05,0.16083118319511414,0.12566037476062775,0.0038725719787180424,0.0007615765789523721,0.006287682335823774,0.00279071438126266,0.4188908338546753,0.04785238578915596,0.0016399004962295294,0.0007736769039183855,0.0016745858592912555,0.001623297925107181,0.0008303041104227304,0.0007028881809674203,2.1325249690562487e-06,4.65644234282081e-07
5.618551313091302e-07,0.07338208705186844,0.07289232313632965,0.0026218376588076353,0.05882522091269493,0.02854832448065281,4.788244496012339e-06,3.2234243718676225e-08,1.6598187357885763e-07,0.0723719447851181,0.04536350443959236,0.38263702392578125,0.3765399754047394,0.027422672137618065,0.08319221436977386,0.13268022239208221,0.06200989708304405,0.021542051807045937,0.01654983125627041,0.10326804965734482,0.046884942799806595,0.02209482714533806,0.014049517922103405,1.1655616617645137e-05,0.0013618667144328356,0.0006885844049975276,5.366265213524457e-06,6.128682434791699e-05,0.01472544576972723,0.004691300448030233,0.0005403704708442092,0.0009245454566553235,0.00016044314543250948,0.002551803132519126,5.613120083580725e-05,4.1483330278424546e-05,0.15825802087783813,0.11572770029306412,0.005372015759348869,0.0006933899130672216,0.006726935505867004,0.0036425397265702486,0.3336964547634125,0.03546769917011261,0.0012444439344108105,0.0005730160628445446,0.0011949012987315655,0.0011098781833425164,0.0006800798000767827,0.0005479159881360829,1.8427225541017833e-06,4.049733490774088e-07
